1.728	-0.012	
1.728	-0.024	
1.728	-0.036	
1.728	-0.048	
1.728	-0.06	
1.728	-0.072	
1.722	0.078	
1.722	0.066	
1.722	0.054	
1.722	0.042	
1.722	0.03	
1.722	0.018	
1.722	0.006	
1.722	-0.006	
1.722	-0.018	
1.722	-0.03	
1.722	-0.042	
1.722	-0.054	
1.722	-0.066	
1.722	-0.078	
1.716	0.072	
1.716	0.06	
1.716	0.048	
1.716	0.036	
1.716	0.024	
1.716	0.012	
1.716	-3.426599282e-14	
1.716	-0.012	
1.716	-0.024	
1.716	-0.036	
1.716	-0.048	
1.716	-0.06	
1.716	-0.072	
1.71	0.078	
1.71	0.066	
1.71	0.054	
1.71	0.042	
1.71	0.03	
1.71	0.018	
1.71	0.006	
1.71	-0.006	
1.71	-0.018	
1.71	-0.03	
1.71	-0.042	
1.71	-0.054	
1.71	-0.066	
1.71	-0.078	
1.704	0.072	
1.704	0.06	
1.704	0.048	
1.704	0.036	
1.704	0.024	
1.704	0.012	
1.704	-3.426599282e-14	
1.704	-0.012	
1.704	-0.024	
1.704	-0.036	
1.704	-0.048	
1.704	-0.06	
1.704	-0.072	
1.698	0.078	
1.698	0.066	
1.698	0.054	
1.698	0.042	
1.698	0.03	
1.698	0.018	
1.698	0.006	
1.698	-0.006	
1.698	-0.018	
1.698	-0.03	
1.698	-0.042	
1.698	-0.054	
1.698	-0.066	
1.698	-0.078	
1.692	0.072	
1.692	0.06	
1.692	0.048	
1.692	0.036	
1.692	0.024	
1.692	0.012	
1.692	-3.426599282e-14	
1.692	-0.012	
1.692	-0.024	
1.692	-0.036	
1.692	-0.048	
1.692	-0.06	
1.692	-0.072	
1.686	0.078	
1.686	0.066	
1.686	0.054	
1.686	0.042	
1.686	0.03	
1.686	0.018	
1.686	0.006	
1.686	-0.006	
1.686	-0.018	
1.686	-0.03	
1.686	-0.042	
1.686	-0.054	
1.686	-0.066	
1.686	-0.078	
1.68	0.072	
1.68	0.06	
1.68	0.048	
1.68	0.036	
1.68	0.024	
1.68	0.012	
1.68	-3.426599282e-14	
1.68	-0.012	
1.68	-0.024	
1.68	-0.036	
1.68	-0.048	
1.68	-0.06	
1.68	-0.072	
1.674	0.078	
1.674	0.066	
1.674	0.054	
1.674	0.042	
1.674	0.03	
1.674	0.018	
1.674	0.006	
1.674	-0.006	
1.674	-0.018	
1.674	-0.03	
1.674	-0.042	
1.674	-0.054	
1.674	-0.066	
1.674	-0.078	
1.668	0.072	
1.668	0.06	
1.668	0.048	
1.668	0.036	
1.668	0.024	
1.668	0.012	
1.668	-3.426599282e-14	
1.668	-0.012	
1.668	-0.024	
1.668	-0.036	
1.668	-0.048	
1.668	-0.06	
1.668	-0.072	
1.662	0.078	
1.662	0.066	
1.662	0.054	
1.662	0.042	
1.662	0.03	
1.662	0.018	
1.662	0.006	
1.662	-0.006	
1.662	-0.018	
1.662	-0.03	
1.662	-0.042	
1.662	-0.054	
1.662	-0.066	
1.662	-0.078	
1.656	0.072	
1.656	0.06	
1.656	0.048	
1.656	0.036	
1.656	0.024	
1.656	0.012	
1.656	-3.426599282e-14	
1.656	-0.012	
1.656	-0.024	
1.656	-0.036	
1.656	-0.048	
1.656	-0.06	
1.656	-0.072	
1.65	0.078	
1.65	0.066	
1.65	0.054	
1.65	0.042	
1.65	0.03	
1.65	0.018	
1.65	0.006	
1.65	-0.006	
1.65	-0.018	
1.65	-0.03	
1.65	-0.042	
1.65	-0.054	
1.65	-0.066	
1.65	-0.078	
1.644	0.072	
1.644	0.06	
1.644	0.048	
1.644	0.036	
1.644	0.024	
1.644	0.012	
1.644	-3.426599282e-14	
1.644	-0.012	
1.644	-0.024	
1.644	-0.036	
1.644	-0.048	
1.644	-0.06	
1.644	-0.072	
1.638	0.078	
1.638	0.066	
1.638	0.054	
1.638	0.042	
1.638	0.03	
1.638	0.018	
1.638	0.006	
1.638	-0.006	
1.638	-0.018	
1.638	-0.03	
1.638	-0.042	
1.638	-0.054	
1.638	-0.066	
1.638	-0.078	
1.632	0.072	
1.632	0.06	
1.632	0.048	
1.632	0.036	
1.632	0.024	
1.632	0.012	
1.632	-3.426599282e-14	
1.632	-0.012	
1.632	-0.024	
1.632	-0.036	
1.632	-0.048	
1.632	-0.06	
1.632	-0.072	
1.626	0.078	
1.626	0.066	
1.626	0.054	
1.626	0.042	
1.626	0.03	
1.626	0.018	
1.626	0.006	
1.626	-0.006	
1.626	-0.018	
1.626	-0.03	
1.626	-0.042	
1.626	-0.054	
1.626	-0.066	
1.626	-0.078	
1.62	0.072	
1.62	0.06	
1.62	0.048	
1.62	0.036	
1.62	0.024	
1.62	0.012	
1.62	-3.426599282e-14	
1.62	-0.012	
1.62	-0.024	
1.62	-0.036	
1.62	-0.048	
1.62	-0.06	
1.62	-0.072	
1.614	0.078	
1.614	0.066	
1.614	0.054	
1.614	0.042	
1.614	0.03	
1.614	0.018	
1.614	0.006	
1.614	-0.006	
1.614	-0.018	
1.614	-0.03	
1.614	-0.042	
1.614	-0.054	
1.614	-0.066	
1.614	-0.078	
1.608	0.072	
1.608	0.06	
1.608	0.048	
1.608	0.036	
1.608	0.024	
1.608	0.012	
1.608	-3.426599282e-14	
1.608	-0.012	
1.608	-0.024	
1.608	-0.036	
1.608	-0.048	
1.608	-0.06	
1.608	-0.072	
1.602	0.078	
1.602	0.066	
1.602	0.054	
1.602	0.042	
1.602	0.03	
1.602	0.018	
1.602	0.006	
1.602	-0.006	
1.602	-0.018	
1.602	-0.03	
1.602	-0.042	
1.602	-0.054	
1.602	-0.066	
1.602	-0.078	
1.596	0.072	
1.596	0.06	
1.596	0.048	
1.596	0.036	
1.596	0.024	
1.596	0.012	
1.596	-3.426599282e-14	
1.596	-0.012	
1.596	-0.024	
1.596	-0.036	
1.596	-0.048	
1.596	-0.06	
1.596	-0.072	
1.59	0.078	
1.59	0.066	
1.59	0.054	
1.59	0.042	
1.59	0.03	
1.59	0.018	
1.59	0.006	
1.59	-0.006	
1.59	-0.018	
1.59	-0.03	
1.59	-0.042	
1.59	-0.054	
1.59	-0.066	
1.59	-0.078	
1.584	0.072	
1.584	0.06	
1.584	0.048	
1.584	0.036	
1.584	0.024	
1.584	0.012	
1.584	-3.426599282e-14	
1.584	-0.012	
1.584	-0.024	
1.584	-0.036	
1.584	-0.048	
1.584	-0.06	
1.584	-0.072	
1.578	0.078	
1.578	0.066	
1.578	0.054	
1.578	0.042	
1.578	0.03	
1.578	0.018	
1.578	0.006	
1.578	-0.006	
1.578	-0.018	
1.578	-0.03	
1.578	-0.042	
1.578	-0.054	
1.578	-0.066	
1.578	-0.078	
1.572	0.072	
1.572	0.06	
1.572	0.048	
1.572	0.036	
1.572	0.024	
1.572	0.012	
1.572	-3.426599282e-14	
1.572	-0.012	
1.572	-0.024	
1.572	-0.036	
1.572	-0.048	
1.572	-0.06	
1.572	-0.072	
1.566	0.078	
1.566	0.066	
1.566	0.054	
1.566	0.042	
1.566	0.03	
1.566	0.018	
1.566	0.006	
1.566	-0.006	
1.566	-0.018	
1.566	-0.03	
1.566	-0.042	
1.566	-0.054	
1.566	-0.066	
1.566	-0.078	
1.56	0.072	
1.56	0.06	
1.56	0.048	
1.56	0.036	
1.56	0.024	
1.56	0.012	
1.56	-3.426599282e-14	
1.56	-0.012	
1.56	-0.024	
1.56	-0.036	
1.56	-0.048	
1.56	-0.06	
1.56	-0.072	
1.554	0.078	
1.554	0.066	
1.554	0.054	
1.554	0.042	
1.554	0.03	
1.554	0.018	
1.554	0.006	
1.554	-0.006	
1.554	-0.018	
1.554	-0.03	
1.554	-0.042	
1.554	-0.054	
1.554	-0.066	
1.554	-0.078	
1.548	0.072	
1.548	0.06	
1.548	0.048	
1.548	0.036	
1.548	0.024	
1.548	0.012	
1.548	-3.426599282e-14	
1.548	-0.012	
1.548	-0.024	
1.548	-0.036	
1.548	-0.048	
1.548	-0.06	
1.548	-0.072	
1.542	0.078	
1.542	0.066	
1.542	0.054	
1.542	0.042	
1.542	0.03	
1.542	0.018	
1.542	0.006	
1.542	-0.006	
1.542	-0.018	
1.542	-0.03	
1.542	-0.042	
1.542	-0.054	
1.542	-0.066	
1.542	-0.078	
1.536	0.072	
1.536	0.06	
1.536	0.048	
1.536	0.036	
1.536	0.024	
1.536	0.012	
1.536	-3.426599282e-14	
1.536	-0.012	
1.536	-0.024	
1.536	-0.036	
1.536	-0.048	
1.536	-0.06	
1.536	-0.072	
1.53	0.078	
1.53	0.066	
1.53	0.054	
1.53	0.042	
1.53	0.03	
1.53	0.018	
1.53	0.006	
1.53	-0.006	
1.53	-0.018	
1.53	-0.03	
1.53	-0.042	
1.53	-0.054	
1.53	-0.066	
1.53	-0.078	
1.524	0.072	
1.524	0.06	
1.524	0.048	
1.524	0.036	
1.524	0.024	
1.524	0.012	
1.524	-3.426599282e-14	
1.524	-0.012	
1.524	-0.024	
1.524	-0.036	
1.524	-0.048	
1.524	-0.06	
1.524	-0.072	
1.518	0.078	
1.518	0.066	
1.518	0.054	
1.518	0.042	
1.518	0.03	
1.518	0.018	
1.518	0.006	
1.518	-0.006	
1.518	-0.018	
1.518	-0.03	
1.518	-0.042	
1.518	-0.054	
1.518	-0.066	
1.512	0.072	
1.512	0.06	
1.512	0.048	
1.512	0.036	
1.512	0.024	
1.512	0.012	
1.512	-3.426599282e-14	
1.512	-0.012	
1.512	-0.024	
1.512	-0.036	
1.512	-0.048	
1.512	-0.06	
1.512	-0.072	
1.506	0.066	
1.506	0.054	
1.506	0.042	
1.506	0.03	
1.506	0.018	
1.506	0.006	
1.506	-0.006	
1.506	-0.018	
1.506	-0.03	
1.506	-0.042	
1.506	-0.054	
1.506	-0.066	
1.5	0.072	
1.5	0.06	
1.5	0.048	
1.5	0.036	
1.5	0.024	
1.5	0.012	
1.5	-3.426599282e-14	
1.5	-0.012	
1.5	-0.024	
1.5	-0.036	
1.5	-0.048	
1.5	-0.06	
1.5	-0.072	
1.494	0.066	
1.494	0.054	
1.494	0.042	
1.494	0.03	
1.494	0.018	
1.494	0.006	
1.494	-0.006	
1.494	-0.018	
1.494	-0.03	
1.494	-0.042	
1.494	-0.054	
1.494	-0.066	
1.488	0.072	
1.488	0.06	
1.488	0.048	
1.488	0.036	
1.488	0.024	
1.488	0.012	
1.488	-3.426599282e-14	
1.488	-0.012	
1.488	-0.024	
1.488	-0.036	
1.488	-0.048	
1.488	-0.06	
1.488	-0.072	
1.482	0.066	
1.482	0.054	
1.482	0.042	
1.482	0.03	
1.482	0.018	
1.482	0.006	
1.482	-0.006	
1.482	-0.018	
1.482	-0.03	
1.482	-0.042	
1.482	-0.054	
1.482	-0.066	
1.476	0.072	
1.476	0.06	
1.476	0.048	
1.476	0.036	
1.476	0.024	
1.476	0.012	
1.476	-3.426599282e-14	
1.476	-0.012	
1.476	-0.024	
1.476	-0.036	
1.476	-0.048	
1.476	-0.06	
1.476	-0.072	
1.47	0.066	
1.47	0.054	
1.47	0.042	
1.47	0.03	
1.47	0.018	
1.47	0.006	
1.47	-0.006	
1.47	-0.018	
1.47	-0.03	
1.47	-0.042	
1.47	-0.054	
1.47	-0.066	
1.464	0.072	
1.464	0.06	
1.464	0.048	
1.464	0.036	
1.464	0.024	
1.464	0.012	
1.464	-3.426599282e-14	
1.464	-0.012	
1.464	-0.024	
1.464	-0.036	
1.464	-0.048	
1.464	-0.06	
1.464	-0.072	
1.458	0.066	
1.458	0.054	
1.458	0.042	
1.458	0.03	
1.458	0.018	
1.458	0.006	
1.458	-0.006	
1.458	-0.018	
1.458	-0.03	
1.458	-0.042	
1.458	-0.054	
1.458	-0.066	
1.452	0.072	
1.452	0.06	
1.452	0.048	
1.452	0.036	
1.452	0.024	
1.452	0.012	
1.452	-3.426599282e-14	
1.452	-0.012	
1.452	-0.024	
1.452	-0.036	
1.452	-0.048	
1.452	-0.06	
1.452	-0.072	
1.446	0.066	
1.446	0.054	
1.446	0.042	
1.446	0.03	
1.446	0.018	
1.446	0.006	
1.446	-0.006	
1.446	-0.018	
1.446	-0.03	
1.446	-0.042	
1.446	-0.054	
1.446	-0.066	
1.44	0.072	
1.44	0.06	
1.44	0.048	
1.44	0.036	
1.44	0.024	
1.44	0.012	
1.44	-3.426599282e-14	
1.44	-0.012	
1.44	-0.024	
1.44	-0.036	
1.44	-0.048	
1.44	-0.06	
1.44	-0.072	
1.434	0.066	
1.434	0.054	
1.434	0.042	
1.434	0.03	
1.434	0.018	
1.434	0.006	
1.434	-0.006	
1.434	-0.018	
1.434	-0.03	
1.434	-0.042	
1.434	-0.054	
1.434	-0.066	
1.428	0.072	
1.428	0.06	
1.428	0.048	
1.428	0.036	
1.428	0.024	
1.428	0.012	
1.428	-3.426599282e-14	
1.428	-0.012	
1.428	-0.024	
1.428	-0.036	
1.428	-0.048	
1.428	-0.06	
1.428	-0.072	
1.422	0.066	
1.422	0.054	
1.422	0.042	
1.422	0.03	
1.422	0.018	
1.422	0.006	
1.422	-0.006	
1.422	-0.018	
1.422	-0.03	
1.422	-0.042	
1.422	-0.054	
1.422	-0.066	
1.416	0.072	
1.416	0.06	
1.416	0.048	
1.416	0.036	
1.416	0.024	
1.416	0.012	
1.416	-3.426599282e-14	
1.416	-0.012	
1.416	-0.024	
1.416	-0.036	
1.416	-0.048	
1.416	-0.06	
1.416	-0.072	
1.41	0.066	
1.41	0.054	
1.41	0.042	
1.41	0.03	
1.41	0.018	
1.41	0.006	
1.41	-0.006	
1.41	-0.018	
1.41	-0.03	
1.41	-0.042	
1.41	-0.054	
1.41	-0.066	
1.404	0.072	
1.404	0.06	
1.404	0.048	
1.404	0.036	
1.404	0.024	
1.404	0.012	
1.404	-3.426599282e-14	
1.404	-0.012	
1.404	-0.024	
1.404	-0.036	
1.404	-0.048	
1.404	-0.06	
1.404	-0.072	
1.398	0.066	
1.398	0.054	
1.398	0.042	
1.398	0.03	
1.398	0.018	
1.398	0.006	
1.398	-0.006	
1.398	-0.018	
1.398	-0.03	
1.398	-0.042	
1.398	-0.054	
1.398	-0.066	
1.392	0.072	
1.392	0.06	
1.392	0.048	
1.392	0.036	
1.392	0.024	
1.392	0.012	
1.392	-3.426599282e-14	
1.392	-0.012	
1.392	-0.024	
1.392	-0.036	
1.392	-0.048	
1.392	-0.06	
1.392	-0.072	
1.386	0.066	
1.386	0.054	
1.386	0.042	
1.386	0.03	
1.386	0.018	
1.386	0.006	
1.386	-0.006	
1.386	-0.018	
1.386	-0.03	
1.386	-0.042	
1.386	-0.054	
1.386	-0.066	
1.38	0.072	
1.38	0.06	
1.38	0.048	
1.38	0.036	
1.38	0.024	
1.38	0.012	
1.38	-3.426599282e-14	
1.38	-0.012	
1.38	-0.024	
1.38	-0.036	
1.38	-0.048	
1.38	-0.06	
1.38	-0.072	
1.374	0.066	
1.374	0.054	
1.374	0.042	
1.374	0.03	
1.374	0.018	
1.374	0.006	
1.374	-0.006	
1.374	-0.018	
1.374	-0.03	
1.374	-0.042	
1.374	-0.054	
1.374	-0.066	
1.368	0.072	
1.368	0.06	
1.368	0.048	
1.368	0.036	
1.368	0.024	
1.368	0.012	
1.368	-3.426599282e-14	
1.368	-0.012	
1.368	-0.024	
1.368	-0.036	
1.368	-0.048	
1.368	-0.06	
1.368	-0.072	
1.362	0.066	
1.362	0.054	
1.362	0.042	
1.362	0.03	
1.362	0.018	
1.362	0.006	
1.362	-0.006	
1.362	-0.018	
1.362	-0.03	
1.362	-0.042	
1.362	-0.054	
1.362	-0.066	
1.356	0.072	
1.356	0.06	
1.356	0.048	
1.356	0.036	
1.356	0.024	
1.356	0.012	
1.356	-3.426599282e-14	
1.356	-0.012	
1.356	-0.024	
1.356	-0.036	
1.356	-0.048	
1.356	-0.06	
1.356	-0.072	
1.35	0.066	
1.35	0.054	
1.35	0.042	
1.35	0.03	
1.35	0.018	
1.35	0.006	
1.35	-0.006	
1.35	-0.018	
1.35	-0.03	
1.35	-0.042	
1.35	-0.054	
1.35	-0.066	
1.344	0.072	
1.344	0.06	
1.344	0.048	
1.344	0.036	
1.344	0.024	
1.344	0.012	
1.344	-3.426599282e-14	
1.344	-0.012	
1.344	-0.024	
1.344	-0.036	
1.344	-0.048	
1.344	-0.06	
1.344	-0.072	
1.338	0.066	
1.338	0.054	
1.338	0.042	
1.338	0.03	
1.338	0.018	
1.338	0.006	
1.338	-0.006	
1.338	-0.018	
1.338	-0.03	
1.338	-0.042	
1.338	-0.054	
1.338	-0.066	
1.332	0.072	
1.332	0.06	
1.332	0.048	
1.332	0.036	
1.332	0.024	
1.332	0.012	
1.332	-3.426599282e-14	
1.332	-0.012	
1.332	-0.024	
1.332	-0.036	
1.332	-0.048	
1.332	-0.06	
1.332	-0.072	
1.326	0.066	
1.326	0.054	
1.326	0.042	
1.326	0.03	
1.326	0.018	
1.326	0.006	
1.326	-0.006	
1.326	-0.018	
1.326	-0.03	
1.326	-0.042	
1.326	-0.054	
1.326	-0.066	
1.32	0.072	
1.32	0.06	
1.32	0.048	
1.32	0.036	
1.32	0.024	
1.32	0.012	
1.32	-3.426599282e-14	
1.32	-0.012	
1.32	-0.024	
1.32	-0.036	
1.32	-0.048	
1.32	-0.06	
1.32	-0.072	
1.314	0.066	
1.314	0.054	
1.314	0.042	
1.314	0.03	
1.314	0.018	
1.314	0.006	
1.314	-0.006	
1.314	-0.018	
1.314	-0.03	
1.314	-0.042	
1.314	-0.054	
1.314	-0.066	
1.308	0.072	
1.308	0.06	
1.308	0.048	
1.308	0.036	
1.308	0.024	
1.308	0.012	
1.308	-3.426599282e-14	
1.308	-0.012	
1.308	-0.024	
1.308	-0.036	
1.308	-0.048	
1.308	-0.06	
1.308	-0.072	
1.302	0.066	
1.302	0.054	
1.302	0.042	
1.302	0.03	
1.302	0.018	
1.302	0.006	
1.302	-0.006	
1.302	-0.018	
1.302	-0.03	
1.302	-0.042	
1.302	-0.054	
1.302	-0.066	
1.296	0.072	
1.296	0.06	
1.296	0.048	
1.296	0.036	
1.296	0.024	
1.296	0.012	
1.296	-3.426599282e-14	
1.296	-0.012	
1.296	-0.024	
1.296	-0.036	
1.296	-0.048	
1.296	-0.06	
1.296	-0.072	
1.29	0.066	
1.29	0.054	
1.29	0.042	
1.29	0.03	
1.29	0.018	
1.29	0.006	
1.29	-0.006	
1.29	-0.018	
1.29	-0.03	
1.29	-0.042	
1.29	-0.054	
1.29	-0.066	
1.284	0.06	
1.284	0.048	
1.284	0.036	
1.284	0.024	
1.284	0.012	
1.284	-3.426599282e-14	
1.284	-0.012	
1.284	-0.024	
1.284	-0.036	
1.284	-0.048	
1.284	-0.06	
1.278	0.066	
1.278	0.054	
1.278	0.042	
1.278	0.03	
1.278	0.018	
1.278	0.006	
1.278	-0.006	
1.278	-0.018	
1.278	-0.03	
1.278	-0.042	
1.278	-0.054	
1.278	-0.066	
1.272	0.06	
1.272	0.048	
1.272	0.036	
1.272	0.024	
1.272	0.012	
1.272	-3.426599282e-14	
1.272	-0.012	
1.272	-0.024	
1.272	-0.036	
1.272	-0.048	
1.272	-0.06	
1.266	0.066	
1.266	0.054	
1.266	0.042	
1.266	0.03	
1.266	0.018	
1.266	0.006	
1.266	-0.006	
1.266	-0.018	
1.266	-0.03	
1.266	-0.042	
1.266	-0.054	
1.266	-0.066	
1.26	0.06	
1.26	0.048	
1.26	0.036	
1.26	0.024	
1.26	0.012	
1.26	-3.426599282e-14	
1.26	-0.012	
1.26	-0.024	
1.26	-0.036	
1.26	-0.048	
1.26	-0.06	
1.254	0.066	
1.254	0.054	
1.254	0.042	
1.254	0.03	
1.254	0.018	
1.254	0.006	
1.254	-0.006	
1.254	-0.018	
1.254	-0.03	
1.254	-0.042	
1.254	-0.054	
1.254	-0.066	
1.248	0.06	
1.248	0.048	
1.248	0.036	
1.248	0.024	
1.248	0.012	
1.248	-3.426599282e-14	
1.248	-0.012	
1.248	-0.024	
1.248	-0.036	
1.248	-0.048	
1.248	-0.06	
1.242	0.066	
1.242	0.054	
1.242	0.042	
1.242	0.03	
1.242	0.018	
1.242	0.006	
1.242	-0.006	
1.242	-0.018	
1.242	-0.03	
1.242	-0.042	
1.242	-0.054	
1.242	-0.066	
1.236	0.06	
1.236	0.048	
1.236	0.036	
1.236	0.024	
1.236	0.012	
1.236	-3.426599282e-14	
1.236	-0.012	
1.236	-0.024	
1.236	-0.036	
1.236	-0.048	
1.236	-0.06	
1.23	0.066	
1.23	0.054	
1.23	0.042	
1.23	0.03	
1.23	0.018	
1.23	0.006	
1.23	-0.006	
1.23	-0.018	
1.23	-0.03	
1.23	-0.042	
1.23	-0.054	
1.23	-0.066	
1.224	0.06	
1.224	0.048	
1.224	0.036	
1.224	0.024	
1.224	0.012	
1.224	-3.426599282e-14	
1.224	-0.012	
1.224	-0.024	
1.224	-0.036	
1.224	-0.048	
1.224	-0.06	
1.218	0.066	
1.218	0.054	
1.218	0.042	
1.218	0.03	
1.218	0.018	
1.218	0.006	
1.218	-0.006	
1.218	-0.018	
1.218	-0.03	
1.218	-0.042	
1.218	-0.054	
1.218	-0.066	
1.212	0.06	
1.212	0.048	
1.212	0.036	
1.212	0.024	
1.212	0.012	
1.212	-3.426599282e-14	
1.212	-0.012	
1.212	-0.024	
1.212	-0.036	
1.212	-0.048	
1.212	-0.06	
1.206	0.066	
1.206	0.054	
1.206	0.042	
1.206	0.03	
1.206	0.018	
1.206	0.006	
1.206	-0.006	
1.206	-0.018	
1.206	-0.03	
1.206	-0.042	
1.206	-0.054	
1.206	-0.066	
1.2	0.06	
1.2	0.048	
1.2	0.036	
1.2	0.024	
1.2	0.012	
1.2	-3.426599282e-14	
1.2	-0.012	
1.2	-0.024	
1.2	-0.036	
1.2	-0.048	
1.2	-0.06	
1.194	0.066	
1.194	0.054	
1.194	0.042	
1.194	0.03	
1.194	0.018	
1.194	0.006	
1.194	-0.006	
1.194	-0.018	
1.194	-0.03	
1.194	-0.042	
1.194	-0.054	
1.194	-0.066	
1.188	0.06	
1.188	0.048	
1.188	0.036	
1.188	0.024	
1.188	0.012	
1.188	-3.426599282e-14	
1.188	-0.012	
1.188	-0.024	
1.188	-0.036	
1.188	-0.048	
1.188	-0.06	
1.182	0.066	
1.182	0.054	
1.182	0.042	
1.182	0.03	
1.182	0.018	
1.182	0.006	
1.182	-0.006	
1.182	-0.018	
1.182	-0.03	
1.182	-0.042	
1.182	-0.054	
1.182	-0.066	
1.176	0.06	
1.176	0.048	
1.176	0.036	
1.176	0.024	
1.176	0.012	
1.176	-3.426599282e-14	
1.176	-0.012	
1.176	-0.024	
1.176	-0.036	
1.176	-0.048	
1.176	-0.06	
1.17	0.066	
1.17	0.054	
1.17	0.042	
1.17	0.03	
1.17	0.018	
1.17	0.006	
1.17	-0.006	
1.17	-0.018	
1.17	-0.03	
1.17	-0.042	
1.17	-0.054	
1.17	-0.066	
1.164	0.06	
1.164	0.048	
1.164	0.036	
1.164	0.024	
1.164	0.012	
1.164	-3.426599282e-14	
1.164	-0.012	
1.164	-0.024	
1.164	-0.036	
1.164	-0.048	
1.164	-0.06	
1.158	0.066	
1.158	0.054	
1.158	0.042	
1.158	0.03	
1.158	0.018	
1.158	0.006	
1.158	-0.006	
1.158	-0.018	
1.158	-0.03	
1.158	-0.042	
1.158	-0.054	
1.158	-0.066	
1.152	0.06	
1.152	0.048	
1.152	0.036	
1.152	0.024	
1.152	0.012	
1.152	-3.426599282e-14	
1.152	-0.012	
1.152	-0.024	
1.152	-0.036	
1.152	-0.048	
1.152	-0.06	
1.146	0.066	
1.146	0.054	
1.146	0.042	
1.146	0.03	
1.146	0.018	
1.146	0.006	
1.146	-0.006	
1.146	-0.018	
1.146	-0.03	
1.146	-0.042	
1.146	-0.054	
1.146	-0.066	
1.14	0.06	
1.14	0.048	
1.14	0.036	
1.14	0.024	
1.14	0.012	
1.14	-3.426599282e-14	
1.14	-0.012	
1.14	-0.024	
1.14	-0.036	
1.14	-0.048	
1.14	-0.06	
1.134	0.066	
1.134	0.054	
1.134	0.042	
1.134	0.03	
1.134	0.018	
1.134	0.006	
1.134	-0.006	
1.134	-0.018	
1.134	-0.03	
1.134	-0.042	
1.134	-0.054	
1.134	-0.066	
1.128	0.06	
1.128	0.048	
1.128	0.036	
1.128	0.024	
1.128	0.012	
1.128	-3.426599282e-14	
1.128	-0.012	
1.128	-0.024	
1.128	-0.036	
1.128	-0.048	
1.128	-0.06	
1.122	0.066	
1.122	0.054	
1.122	0.042	
1.122	0.03	
1.122	0.018	
1.122	0.006	
1.122	-0.006	
1.122	-0.018	
1.122	-0.03	
1.122	-0.042	
1.122	-0.054	
1.122	-0.066	
1.116	0.06	
1.116	0.048	
1.116	0.036	
1.116	0.024	
1.116	0.012	
1.116	-3.426599282e-14	
1.116	-0.012	
1.116	-0.024	
1.116	-0.036	
1.116	-0.048	
1.116	-0.06	
1.11	0.066	
1.11	0.054	
1.11	0.042	
1.11	0.03	
1.11	0.018	
1.11	0.006	
1.11	-0.006	
1.11	-0.018	
1.11	-0.03	
1.11	-0.042	
1.11	-0.054	
1.11	-0.066	
1.104	0.06	
1.104	0.048	
1.104	0.036	
1.104	0.024	
1.104	0.012	
1.104	-3.426599282e-14	
1.104	-0.012	
1.104	-0.024	
1.104	-0.036	
1.104	-0.048	
1.104	-0.06	
1.098	0.066	
1.098	0.054	
1.098	0.042	
1.098	0.03	
1.098	0.018	
1.098	0.006	
1.098	-0.006	
1.098	-0.018	
1.098	-0.03	
1.098	-0.042	
1.098	-0.054	
1.098	-0.066	
1.092	0.06	
1.092	0.048	
1.092	0.036	
1.092	0.024	
1.092	0.012	
1.092	-3.426599282e-14	
1.092	-0.012	
1.092	-0.024	
1.092	-0.036	
1.092	-0.048	
1.092	-0.06	
1.086	0.066	
1.086	0.054	
1.086	0.042	
1.086	0.03	
1.086	0.018	
1.086	0.006	
1.086	-0.006	
1.086	-0.018	
1.086	-0.03	
1.086	-0.042	
1.086	-0.054	
1.08	0.06	
1.08	0.048	
1.08	0.036	
1.08	0.024	
1.08	0.012	
1.08	-3.426599282e-14	
1.08	-0.012	
1.08	-0.024	
1.08	-0.036	
1.08	-0.048	
1.08	-0.06	
1.074	0.054	
1.074	0.042	
1.074	0.03	
1.074	0.018	
1.074	0.006	
1.074	-0.006	
1.074	-0.018	
1.074	-0.03	
1.074	-0.042	
1.074	-0.054	
1.068	0.06	
1.068	0.048	
1.068	0.036	
1.068	0.024	
1.068	0.012	
1.068	-3.426599282e-14	
1.068	-0.012	
1.068	-0.024	
1.068	-0.036	
1.068	-0.048	
1.068	-0.06	
1.062	0.054	
1.062	0.042	
1.062	0.03	
1.062	0.018	
1.062	0.006	
1.062	-0.006	
1.062	-0.018	
1.062	-0.03	
1.062	-0.042	
1.062	-0.054	
1.056	0.06	
1.056	0.048	
1.056	0.036	
1.056	0.024	
1.056	0.012	
1.056	-3.426599282e-14	
1.056	-0.012	
1.056	-0.024	
1.056	-0.036	
1.056	-0.048	
1.056	-0.06	
1.05	0.054	
1.05	0.042	
1.05	0.03	
1.05	0.018	
1.05	0.006	
1.05	-0.006	
1.05	-0.018	
1.05	-0.03	
1.05	-0.042	
1.05	-0.054	
1.044	0.06	
1.044	0.048	
1.044	0.036	
1.044	0.024	
1.044	0.012	
1.044	-3.426599282e-14	
1.044	-0.012	
1.044	-0.024	
1.044	-0.036	
1.044	-0.048	
1.044	-0.06	
1.038	0.054	
1.038	0.042	
1.038	0.03	
1.038	0.018	
1.038	0.006	
1.038	-0.006	
1.038	-0.018	
1.038	-0.03	
1.038	-0.042	
1.038	-0.054	
1.032	0.06	
1.032	0.048	
1.032	0.036	
1.032	0.024	
1.032	0.012	
1.032	-3.426599282e-14	
1.032	-0.012	
1.032	-0.024	
1.032	-0.036	
1.032	-0.048	
1.032	-0.06	
1.026	0.054	
1.026	0.042	
