0.208	1.408	
0.208	1.392	
0.208	1.376	
0.208	1.36	
0.208	1.344	
0.208	1.328	
0.208	1.312	
0.208	1.296	
0.208	1.28	
0.208	1.264	
0.208	1.248	
0.208	1.232	
0.208	1.216	
0.208	1.2	
0.208	1.184	
0.208	1.168	
0.208	1.152	
0.208	1.136	
0.208	1.12	
0.208	1.104	
0.208	1.088	
0.208	1.072	
0.208	1.056	
0.208	1.04	
0.208	1.024	
0.208	1.008	
0.208	0.992	
0.208	0.976	
0.208	0.96	
0.208	0.944	
0.208	0.928	
0.208	0.912	
0.208	0.896	
0.208	0.88	
0.208	0.864	
0.208	0.848	
0.208	0.832	
0.208	0.816	
0.208	0.8	
0.208	0.784	
0.208	0.768	
0.208	0.752	
0.208	0.736	
0.208	0.72	
0.208	0.704	
0.208	0.688	
0.208	0.672	
0.208	0.656	
0.208	0.64	
0.208	0.624	
0.208	0.608	
0.208	0.592	
0.208	0.576	
0.208	0.56	
0.208	0.544	
0.208	0.528	
0.208	0.512	
0.208	0.496	
0.208	0.48	
0.208	0.464	
0.208	0.448	
0.208	0.432	
0.208	0.416	
0.208	0.4	
0.208	0.384	
0.208	0.368	
0.208	0.352	
0.208	0.336	
0.208	0.32	
0.208	0.304	
0.208	0.288	
0.208	0.272	
0.208	0.256	
0.2	2.216	
0.2	2.2	
0.2	2.184	
0.2	2.168	
0.2	2.152	
0.2	2.136	
0.2	2.12	
0.2	2.104	
0.2	2.088	
0.2	2.072	
0.2	2.056	
0.2	2.04	
0.2	2.024	
0.2	2.008	
0.2	1.992	
0.2	1.976	
0.2	1.96	
0.2	1.944	
0.2	1.928	
0.2	1.912	
0.2	1.896	
0.2	1.88	
0.2	1.864	
0.2	1.848	
0.2	1.832	
0.2	1.816	
0.2	1.8	
0.2	1.784	
0.2	1.768	
0.2	1.752	
0.2	1.736	
0.2	1.72	
0.2	1.704	
0.2	1.688	
0.2	1.672	
0.2	1.656	
0.2	1.64	
0.2	1.624	
0.2	1.608	
0.2	1.592	
0.2	1.576	
0.2	1.56	
0.2	1.544	
0.2	1.528	
0.2	1.512	
0.2	1.496	
0.2	1.48	
0.2	1.464	
0.2	1.448	
0.2	1.432	
0.2	1.416	
0.2	1.4	
0.2	1.384	
0.2	1.368	
0.2	1.352	
0.2	1.336	
0.2	1.32	
0.2	1.304	
0.2	1.288	
0.2	1.272	
0.2	1.256	
0.2	1.24	
0.2	1.224	
0.2	1.208	
0.2	1.192	
0.2	1.176	
0.2	1.16	
0.2	1.144	
0.2	1.128	
0.2	1.112	
0.2	1.096	
0.2	1.08	
0.2	1.064	
0.2	1.048	
0.2	1.032	
0.2	1.016	
0.2	1	
0.2	0.984	
0.2	0.968	
0.2	0.952	
0.2	0.936	
0.2	0.92	
0.2	0.904	
0.2	0.888	
0.2	0.872	
0.2	0.856	
0.2	0.84	
0.2	0.824	
0.2	0.808	
0.2	0.792	
0.2	0.776	
0.2	0.76	
0.2	0.744	
0.2	0.728	
0.2	0.712	
0.2	0.696	
0.2	0.68	
0.2	0.664	
0.2	0.648	
0.2	0.632	
0.2	0.616	
0.2	0.6	
0.2	0.584	
0.2	0.568	
0.2	0.552	
0.2	0.536	
0.2	0.52	
0.2	0.504	
0.2	0.488	
0.2	0.472	
0.2	0.456	
0.2	0.44	
0.2	0.424	
0.2	0.408	
0.2	0.392	
0.2	0.376	
0.2	0.36	
0.2	0.344	
0.2	0.328	
0.2	0.312	
0.2	0.296	
0.2	0.28	
0.2	0.264	
0.2	0.248	
0.192	2.2	
0.192	2.184	
0.192	2.168	
0.192	2.152	
0.192	2.136	
0.192	2.12	
0.192	2.104	
0.192	2.088	
0.192	2.072	
0.192	2.056	
0.192	2.04	
0.192	2.024	
0.192	2.008	
0.192	1.992	
0.192	1.976	
0.192	1.96	
0.192	1.944	
0.192	1.928	
0.192	1.912	
0.192	1.896	
0.192	1.88	
0.192	1.864	
0.192	1.848	
0.192	1.832	
0.192	1.816	
0.192	1.8	
0.192	1.784	
0.192	1.768	
0.192	1.752	
0.192	1.736	
0.192	1.72	
0.192	1.704	
0.192	1.688	
0.192	1.672	
0.192	1.656	
0.192	1.64	
0.192	1.624	
0.192	1.608	
0.192	1.592	
0.192	1.576	
0.192	1.56	
0.192	1.544	
0.192	1.528	
0.192	1.512	
0.192	1.496	
0.192	1.48	
0.192	1.464	
0.192	1.448	
0.192	1.432	
0.192	1.416	
0.192	1.4	
0.192	1.384	
0.192	1.368	
0.192	1.352	
0.192	1.336	
0.192	1.32	
0.192	1.304	
0.192	1.288	
0.192	1.272	
0.192	1.256	
0.192	1.24	
0.192	1.224	
0.192	1.208	
0.192	1.192	
0.192	1.176	
0.192	1.16	
0.192	1.144	
0.192	1.128	
0.192	1.112	
0.192	1.096	
0.192	1.08	
0.192	1.064	
0.192	1.048	
0.192	1.032	
0.192	1.016	
0.192	1	
0.192	0.984	
0.192	0.968	
0.192	0.952	
0.192	0.936	
0.192	0.92	
0.192	0.904	
0.192	0.888	
0.192	0.872	
0.192	0.856	
0.192	0.84	
0.192	0.824	
0.192	0.808	
0.192	0.792	
0.192	0.776	
0.192	0.76	
0.192	0.744	
0.192	0.728	
0.192	0.712	
0.192	0.696	
0.192	0.68	
0.192	0.664	
0.192	0.648	
0.192	0.632	
0.192	0.616	
0.192	0.6	
0.192	0.584	
0.192	0.568	
0.192	0.552	
0.192	0.536	
0.192	0.52	
0.192	0.504	
0.192	0.488	
0.192	0.472	
0.192	0.456	
0.192	0.44	
0.192	0.424	
0.192	0.408	
0.192	0.392	
0.192	0.376	
0.192	0.36	
0.192	0.344	
0.192	0.328	
0.192	0.312	
0.192	0.296	
0.192	0.28	
0.192	0.264	
0.192	0.248	
0.184	2.192	
0.184	2.176	
0.184	2.16	
0.184	2.144	
0.184	2.128	
0.184	2.112	
0.184	2.096	
0.184	2.08	
0.184	2.064	
0.184	2.048	
0.184	2.032	
0.184	2.016	
0.184	2	
0.184	1.984	
0.184	1.968	
0.184	1.952	
0.184	1.936	
0.184	1.92	
0.184	1.904	
0.184	1.888	
0.184	1.872	
0.184	1.856	
0.184	1.84	
0.184	1.824	
0.184	1.808	
0.184	1.792	
0.184	1.776	
0.184	1.76	
0.184	1.744	
0.184	1.728	
0.184	1.712	
0.184	1.696	
0.184	1.68	
0.184	1.664	
0.184	1.648	
0.184	1.632	
0.184	1.616	
0.184	1.6	
0.184	1.584	
0.184	1.568	
0.184	1.552	
0.184	1.536	
0.184	1.52	
0.184	1.504	
0.184	1.488	
0.184	1.472	
0.184	1.456	
0.184	1.44	
0.184	1.424	
0.184	1.408	
0.184	1.392	
0.184	1.376	
0.184	1.36	
0.184	1.344	
0.184	1.328	
0.184	1.312	
0.184	1.296	
0.184	1.28	
0.184	1.264	
0.184	1.248	
0.184	1.232	
0.184	1.216	
0.184	1.2	
0.184	1.184	
0.184	1.168	
0.184	1.152	
0.184	1.136	
0.184	1.12	
0.184	1.104	
0.184	1.088	
0.184	1.072	
0.184	1.056	
0.184	1.04	
0.184	1.024	
0.184	1.008	
0.184	0.992	
0.184	0.976	
0.184	0.96	
0.184	0.944	
0.184	0.928	
0.184	0.912	
0.184	0.896	
0.184	0.88	
0.184	0.864	
0.184	0.848	
0.184	0.832	
0.184	0.816	
0.184	0.8	
0.184	0.784	
0.184	0.768	
0.184	0.752	
0.184	0.736	
0.184	0.72	
0.184	0.704	
0.184	0.688	
0.184	0.672	
0.184	0.656	
0.184	0.64	
0.184	0.624	
0.184	0.608	
0.184	0.592	
0.184	0.576	
0.184	0.56	
0.184	0.544	
0.184	0.528	
0.184	0.512	
0.184	0.496	
0.184	0.48	
0.184	0.464	
0.184	0.448	
0.184	0.432	
0.184	0.416	
0.184	0.4	
0.184	0.384	
0.184	0.368	
0.184	0.352	
0.184	0.336	
0.184	0.32	
0.184	0.304	
0.184	0.288	
0.184	0.272	
0.184	0.256	
0.184	0.24	
0.176	2.176	
0.176	2.16	
0.176	2.144	
0.176	2.128	
0.176	2.112	
0.176	2.096	
0.176	2.08	
0.176	2.064	
0.176	2.048	
0.176	2.032	
0.176	2.016	
0.176	2	
0.176	1.984	
0.176	1.968	
0.176	1.952	
0.176	1.936	
0.176	1.92	
0.176	1.904	
0.176	1.888	
0.176	1.872	
0.176	1.856	
0.176	1.84	
0.176	1.824	
0.176	1.808	
0.176	1.792	
0.176	1.776	
0.176	1.76	
0.176	1.744	
0.176	1.728	
0.176	1.712	
0.176	1.696	
0.176	1.68	
0.176	1.664	
0.176	1.648	
0.176	1.632	
0.176	1.616	
0.176	1.6	
0.176	1.584	
0.176	1.568	
0.176	1.552	
0.176	1.536	
0.176	1.52	
0.176	1.504	
0.176	1.488	
0.176	1.472	
0.176	1.456	
0.176	1.44	
0.176	1.424	
0.176	1.408	
0.176	1.392	
0.176	1.376	
0.176	1.36	
0.176	1.344	
0.176	1.328	
0.176	1.312	
0.176	1.296	
0.176	1.28	
0.176	1.264	
0.176	1.248	
0.176	1.232	
0.176	1.216	
0.176	1.2	
0.176	1.184	
0.176	1.168	
0.176	1.152	
0.176	1.136	
0.176	1.12	
0.176	1.104	
0.176	1.088	
0.176	1.072	
0.176	1.056	
0.176	1.04	
0.176	1.024	
0.176	1.008	
0.176	0.992	
0.176	0.976	
0.176	0.96	
0.176	0.944	
0.176	0.928	
0.176	0.912	
0.176	0.896	
0.176	0.88	
0.176	0.864	
0.176	0.848	
0.176	0.832	
0.176	0.816	
0.176	0.8	
0.176	0.784	
0.176	0.768	
0.176	0.752	
0.176	0.736	
0.176	0.72	
0.176	0.704	
0.176	0.688	
0.176	0.672	
0.176	0.656	
0.176	0.64	
0.176	0.624	
0.176	0.608	
0.176	0.592	
0.176	0.576	
0.176	0.56	
0.176	0.544	
0.176	0.528	
0.176	0.512	
0.176	0.496	
0.176	0.48	
0.176	0.464	
0.176	0.448	
0.176	0.432	
0.176	0.416	
0.176	0.4	
0.176	0.384	
0.176	0.368	
0.176	0.352	
0.176	0.336	
0.176	0.32	
0.176	0.304	
0.176	0.288	
0.176	0.272	
0.176	0.256	
0.176	0.24	
0.168	2.168	
0.168	2.152	
0.168	2.136	
0.168	2.12	
0.168	2.104	
0.168	2.088	
0.168	2.072	
0.168	2.056	
0.168	2.04	
0.168	2.024	
0.168	2.008	
0.168	1.992	
0.168	1.976	
0.168	1.96	
0.168	1.944	
0.168	1.928	
0.168	1.912	
0.168	1.896	
0.168	1.88	
0.168	1.864	
0.168	1.848	
0.168	1.832	
0.168	1.816	
0.168	1.8	
0.168	1.784	
0.168	1.768	
0.168	1.752	
0.168	1.736	
0.168	1.72	
0.168	1.704	
0.168	1.688	
0.168	1.672	
0.168	1.656	
0.168	1.64	
0.168	1.624	
0.168	1.608	
0.168	1.592	
0.168	1.576	
0.168	1.56	
0.168	1.544	
0.168	1.528	
0.168	1.512	
0.168	1.496	
0.168	1.48	
0.168	1.464	
0.168	1.448	
0.168	1.432	
0.168	1.416	
0.168	1.4	
0.168	1.384	
0.168	1.368	
0.168	1.352	
0.168	1.336	
0.168	1.32	
0.168	1.304	
0.168	1.288	
0.168	1.272	
0.168	1.256	
0.168	1.24	
0.168	1.224	
0.168	1.208	
0.168	1.192	
0.168	1.176	
0.168	1.16	
0.168	1.144	
0.168	1.128	
0.168	1.112	
0.168	1.096	
0.168	1.08	
0.168	1.064	
0.168	1.048	
0.168	1.032	
0.168	1.016	
0.168	1	
0.168	0.984	
0.168	0.968	
0.168	0.952	
0.168	0.936	
0.168	0.92	
0.168	0.904	
0.168	0.888	
0.168	0.872	
0.168	0.856	
0.168	0.84	
0.168	0.824	
0.168	0.808	
0.168	0.792	
0.168	0.776	
0.168	0.76	
0.168	0.744	
0.168	0.728	
0.168	0.712	
0.168	0.696	
0.168	0.68	
0.168	0.664	
0.168	0.648	
0.168	0.632	
0.168	0.616	
0.168	0.6	
0.168	0.584	
0.168	0.568	
0.168	0.552	
0.168	0.536	
0.168	0.52	
0.168	0.504	
0.168	0.488	
0.168	0.472	
0.168	0.456	
0.168	0.44	
0.168	0.424	
0.168	0.408	
0.168	0.392	
0.168	0.376	
0.168	0.36	
0.168	0.344	
0.168	0.328	
0.168	0.312	
0.168	0.296	
0.168	0.28	
0.168	0.264	
0.168	0.248	
0.16	2.152	
0.16	2.136	
0.16	2.12	
0.16	2.104	
0.16	2.088	
0.16	2.072	
0.16	2.056	
0.16	2.04	
0.16	2.024	
0.16	2.008	
0.16	1.992	
0.16	1.976	
0.16	1.96	
0.16	1.944	
0.16	1.928	
0.16	1.912	
0.16	1.896	
0.16	1.88	
0.16	1.864	
0.16	1.848	
0.16	1.832	
0.16	1.816	
0.16	1.8	
0.16	1.784	
0.16	1.768	
0.16	1.752	
0.16	1.736	
0.16	1.72	
0.16	1.704	
0.16	1.688	
0.16	1.672	
0.16	1.656	
0.16	1.64	
0.16	1.624	
0.16	1.608	
0.16	1.592	
0.16	1.576	
0.16	1.56	
0.16	1.544	
0.16	1.528	
0.16	1.512	
0.16	1.496	
0.16	1.48	
0.16	1.464	
0.16	1.448	
0.16	1.432	
0.16	1.416	
0.16	1.4	
0.16	1.384	
0.16	1.368	
0.16	1.352	
0.16	1.336	
0.16	1.32	
0.16	1.304	
0.16	1.288	
0.16	1.272	
0.16	1.256	
0.16	1.24	
0.16	1.224	
0.16	1.208	
0.16	1.192	
0.16	1.176	
0.16	1.16	
0.16	1.144	
0.16	1.128	
0.16	1.112	
0.16	1.096	
0.16	1.08	
0.16	1.064	
0.16	1.048	
0.16	1.032	
0.16	1.016	
0.16	1	
0.16	0.984	
0.16	0.968	
0.16	0.952	
0.16	0.936	
0.16	0.92	
0.16	0.904	
0.16	0.888	
0.16	0.872	
0.16	0.856	
0.16	0.84	
0.16	0.824	
0.16	0.808	
0.16	0.792	
0.16	0.776	
0.16	0.76	
0.16	0.744	
0.16	0.728	
0.16	0.712	
0.16	0.696	
0.16	0.68	
0.16	0.664	
0.16	0.648	
0.16	0.632	
0.16	0.616	
0.16	0.6	
0.16	0.584	
0.16	0.568	
0.16	0.552	
0.16	0.536	
0.16	0.52	
0.16	0.504	
0.16	0.488	
0.16	0.472	
0.16	0.456	
0.16	0.44	
0.16	0.424	
0.16	0.408	
0.16	0.392	
0.16	0.376	
0.16	0.36	
0.16	0.344	
0.16	0.328	
0.16	0.312	
0.16	0.296	
0.16	0.28	
0.16	0.264	
0.16	0.248	
0.16	0.232	
0.152	2.144	
0.152	2.128	
0.152	2.112	
0.152	2.096	
0.152	2.08	
0.152	2.064	
0.152	2.048	
0.152	2.032	
0.152	2.016	
0.152	2	
0.152	1.984	
0.152	1.968	
0.152	1.952	
0.152	1.936	
0.152	1.92	
0.152	1.904	
0.152	1.888	
0.152	1.872	
0.152	1.856	
0.152	1.84	
0.152	1.824	
0.152	1.808	
0.152	1.792	
0.152	1.776	
0.152	1.76	
0.152	1.744	
0.152	1.728	
0.152	1.712	
0.152	1.696	
0.152	1.68	
0.152	1.664	
0.152	1.648	
0.152	1.632	
0.152	1.616	
0.152	1.6	
0.152	1.584	
0.152	1.568	
0.152	1.552	
0.152	1.536	
0.152	1.52	
0.152	1.504	
0.152	1.488	
0.152	1.472	
0.152	1.456	
0.152	1.44	
0.152	1.424	
0.152	1.408	
0.152	1.392	
0.152	1.376	
0.152	1.36	
0.152	1.344	
0.152	1.328	
0.152	1.312	
0.152	1.296	
0.152	1.28	
0.152	1.264	
0.152	1.248	
0.152	1.232	
0.152	1.216	
0.152	1.2	
0.152	1.184	
0.152	1.168	
0.152	1.152	
0.152	1.136	
0.152	1.12	
0.152	1.104	
0.152	1.088	
0.152	1.072	
0.152	1.056	
0.152	1.04	
0.152	1.024	
0.152	1.008	
0.152	0.992	
0.152	0.976	
0.152	0.96	
0.152	0.944	
0.152	0.928	
0.152	0.912	
0.152	0.896	
0.152	0.88	
0.152	0.864	
0.152	0.848	
0.152	0.832	
0.152	0.816	
0.152	0.8	
0.152	0.784	
0.152	0.768	
0.152	0.752	
0.152	0.736	
0.152	0.72	
0.152	0.704	
0.152	0.688	
0.152	0.672	
0.152	0.656	
0.152	0.64	
0.152	0.624	
0.152	0.608	
0.152	0.592	
0.152	0.576	
0.152	0.56	
0.152	0.544	
0.152	0.528	
0.152	0.512	
0.152	0.496	
0.152	0.48	
0.152	0.464	
0.152	0.448	
0.152	0.432	
0.152	0.416	
0.152	0.4	
0.152	0.384	
0.152	0.368	
0.152	0.352	
0.152	0.336	
0.152	0.32	
0.152	0.304	
0.152	0.288	
0.152	0.272	
0.152	0.256	
0.152	0.24	
0.144	2.128	
0.144	2.112	
0.144	2.096	
0.144	2.08	
0.144	2.064	
0.144	2.048	
0.144	2.032	
0.144	2.016	
0.144	2	
0.144	1.984	
0.144	1.968	
0.144	1.952	
0.144	1.936	
0.144	1.92	
0.144	1.904	
0.144	1.888	
0.144	1.872	
0.144	1.856	
0.144	1.84	
0.144	1.824	
0.144	1.808	
0.144	1.792	
0.144	1.776	
0.144	1.76	
0.144	1.744	
0.144	1.728	
0.144	1.712	
0.144	1.696	
0.144	1.68	
0.144	1.664	
0.144	1.648	
0.144	1.632	
0.144	1.616	
0.144	1.6	
0.144	1.584	
0.144	1.568	
0.144	1.552	
0.144	1.536	
0.144	1.52	
0.144	1.504	
0.144	1.488	
0.144	1.472	
0.144	1.456	
0.144	1.44	
0.144	1.424	
0.144	1.408	
0.144	1.392	
0.144	1.376	
0.144	1.36	
0.144	1.344	
0.144	1.328	
0.144	1.312	
0.144	1.296	
0.144	1.28	
0.144	1.264	
0.144	1.248	
0.144	1.232	
0.144	1.216	
0.144	1.2	
0.144	1.184	
0.144	1.168	
0.144	1.152	
0.144	1.136	
0.144	1.12	
0.144	1.104	
0.144	1.088	
0.144	1.072	
0.144	1.056	
0.144	1.04	
0.144	1.024	
0.144	1.008	
0.144	0.992	
0.144	0.976	
0.144	0.96	
0.144	0.944	
0.144	0.928	
0.144	0.912	
0.144	0.896	
0.144	0.88	
0.144	0.864	
0.144	0.848	
0.144	0.832	
0.144	0.816	
0.144	0.8	
0.144	0.784	
0.144	0.768	
0.144	0.752	
0.144	0.736	
0.144	0.72	
0.144	0.704	
0.144	0.688	
0.144	0.672	
0.144	0.656	
0.144	0.64	
0.144	0.624	
0.144	0.608	
0.144	0.592	
0.144	0.576	
0.144	0.56	
0.144	0.544	
0.144	0.528	
0.144	0.512	
0.144	0.496	
0.144	0.48	
0.144	0.464	
0.144	0.448	
0.144	0.432	
0.144	0.416	
0.144	0.4	
0.144	0.384	
0.144	0.368	
0.144	0.352	
0.144	0.336	
0.144	0.32	
0.144	0.304	
0.144	0.288	
0.144	0.272	
0.144	0.256	
0.144	0.24	
0.144	0.224	
0.136	2.12	
0.136	2.104	
0.136	2.088	
0.136	2.072	
0.136	2.056	
0.136	2.04	
0.136	2.024	
0.136	2.008	
0.136	1.992	
0.136	1.976	
0.136	1.96	
0.136	1.944	
0.136	1.928	
0.136	1.912	
0.136	1.896	
0.136	1.88	
0.136	1.864	
0.136	1.848	
0.136	1.832	
0.136	1.816	
0.136	1.8	
0.136	1.784	
0.136	1.768	
0.136	1.752	
0.136	1.736	
0.136	1.72	
0.136	1.704	
0.136	1.688	
0.136	1.672	
0.136	1.656	
0.136	1.64	
0.136	1.624	
0.136	1.608	
0.136	1.592	
0.136	1.576	
0.136	1.56	
0.136	1.544	
0.136	1.528	
0.136	1.512	
0.136	1.496	
0.136	1.48	
0.136	1.464	
0.136	1.448	
0.136	1.432	
0.136	1.416	
0.136	1.4	
0.136	1.384	
0.136	1.368	
0.136	1.352	
0.136	1.336	
0.136	1.32	
0.136	1.304	
0.136	1.288	
0.136	1.272	
0.136	1.256	
0.136	1.24	
0.136	1.224	
0.136	1.208	
0.136	1.192	
0.136	1.176	
0.136	1.16	
0.136	1.144	
0.136	1.128	
0.136	1.112	
0.136	1.096	
0.136	1.08	
0.136	1.064	
0.136	1.048	
0.136	1.032	
0.136	1.016	
0.136	1	
0.136	0.984	
0.136	0.968	
0.136	0.952	
0.136	0.936	
0.136	0.92	
0.136	0.904	
0.136	0.888	
0.136	0.872	
0.136	0.856	
0.136	0.84	
0.136	0.824	
0.136	0.808	
0.136	0.792	
0.136	0.776	
0.136	0.76	
0.136	0.744	
0.136	0.728	
0.136	0.712	
0.136	0.696	
0.136	0.68	
0.136	0.664	
0.136	0.648	
0.136	0.632	
0.136	0.616	
0.136	0.6	
0.136	0.584	
0.136	0.568	
0.136	0.552	
0.136	0.536	
0.136	0.52	
0.136	0.504	
0.136	0.488	
0.136	0.472	
0.136	0.456	
0.136	0.44	
0.136	0.424	
0.136	0.408	
0.136	0.392	
0.136	0.376	
0.136	0.36	
0.136	0.344	
0.136	0.328	
0.136	0.312	
0.136	0.296	
0.136	0.28	
0.136	0.264	
0.136	0.248	
0.136	0.232	
0.128	2.104	
0.128	2.088	
0.128	2.072	
0.128	2.056	
0.128	2.04	
0.128	2.024	
0.128	2.008	
0.128	1.992	
0.128	1.976	
0.128	1.96	
0.128	1.944	
0.128	1.928	
0.128	1.912	
0.128	1.896	
0.128	1.88	
0.128	1.864	
0.128	1.848	
0.128	1.832	
0.128	1.816	
0.128	1.8	
0.128	1.784	
0.128	1.768	
0.128	1.752	
0.128	1.736	
0.128	1.72	
0.128	1.704	
0.128	1.688	
0.128	1.672	
0.128	1.656	
0.128	1.64	
0.128	1.624	
0.128	1.608	
0.128	1.592	
0.128	1.576	
0.128	1.56	
0.128	1.544	
0.128	1.528	
0.128	1.512	
0.128	1.496	
0.128	1.48	
0.128	1.464	
0.128	1.448	
0.128	1.432	
0.128	1.416	
0.128	1.4	
0.128	1.384	
0.128	1.368	
0.128	1.352	
0.128	1.336	
0.128	1.32	
0.128	1.304	
0.128	1.288	
0.128	1.272	
0.128	1.256	
0.128	1.24	
0.128	1.224	
0.128	1.208	
0.128	1.192	
0.128	1.176	
0.128	1.16	
0.128	1.144	
0.128	1.128	
0.128	1.112	
0.128	1.096	
0.128	1.08	
0.128	1.064	
0.128	1.048	
0.128	1.032	
0.128	1.016	
0.128	1	
0.128	0.984	
0.128	0.968	
0.128	0.952	
0.128	0.936	
0.128	0.92	
0.128	0.904	
0.128	0.888	
0.128	0.872	
0.128	0.856	
0.128	0.84	
0.128	0.824	
0.128	0.808	
0.128	0.792	
0.128	0.776	
0.128	0.76	
0.128	0.744	
0.128	0.728	
0.128	0.712	
0.128	0.696	
0.128	0.68	
0.128	0.664	
0.128	0.648	
0.128	0.632	
0.128	0.616	
0.128	0.6	
0.128	0.584	
0.128	0.568	
0.128	0.552	
0.128	0.536	
0.128	0.52	
0.128	0.504	
0.128	0.488	
0.128	0.472	
0.128	0.456	
0.128	0.44	
0.128	0.424	
0.128	0.408	
0.128	0.392	
0.128	0.376	
0.128	0.36	
0.128	0.344	
0.128	0.328	
0.128	0.312	
0.128	0.296	
0.128	0.28	
0.128	0.264	
0.128	0.248	
0.128	0.232	
0.12	2.096	
0.12	2.08	
0.12	2.064	
0.12	2.048	
0.12	2.032	
0.12	2.016	
0.12	2	
0.12	1.984	
0.12	1.968	
0.12	1.952	
0.12	1.936	
0.12	1.92	
0.12	1.904	
0.12	1.888	
0.12	1.872	
0.12	1.856	
0.12	1.84	
0.12	1.824	
0.12	1.808	
0.12	1.792	
0.12	1.776	
0.12	1.76	
0.12	1.744	
0.12	1.728	
0.12	1.712	
0.12	1.696	
0.12	1.68	
0.12	1.664	
0.12	1.648	
0.12	1.632	
0.12	1.616	
0.12	1.6	
0.12	1.584	
0.12	1.568	
0.12	1.552	
0.12	1.536	
0.12	1.52	
0.12	1.504	
0.12	1.488	
0.12	1.472	
0.12	1.456	
0.12	1.44	
0.12	1.424	
0.12	1.408	
0.12	1.392	
0.12	1.376	
0.12	1.36	
0.12	1.344	
0.12	1.328	
0.12	1.312	
0.12	1.296	
0.12	1.28	
0.12	1.264	
0.12	1.248	
0.12	1.232	
0.12	1.216	
0.12	1.2	
0.12	1.184	
0.12	1.168	
0.12	1.152	
0.12	1.136	
0.12	1.12	
0.12	1.104	
0.12	1.088	
0.12	1.072	
0.12	1.056	
0.12	1.04	
0.12	1.024	
0.12	1.008	
0.12	0.992	
0.12	0.976	
0.12	0.96	
0.12	0.944	
0.12	0.928	
0.12	0.912	
0.12	0.896	
0.12	0.88	
0.12	0.864	
0.12	0.848	
0.12	0.832	
0.12	0.816	
0.12	0.8	
0.12	0.784	
0.12	0.768	
0.12	0.752	
0.12	0.736	
0.12	0.72	
0.12	0.704	
0.12	0.688	
0.12	0.672	
0.12	0.656	
0.12	0.64	
0.12	0.624	
0.12	0.608	
0.12	0.592	
0.12	0.576	
0.12	0.56	
0.12	0.544	
0.12	0.528	
0.12	0.512	
0.12	0.496	
0.12	0.48	
0.12	0.464	
0.12	0.448	
0.12	0.432	
0.12	0.416	
0.12	0.4	
0.12	0.384	
0.12	0.368	
0.12	0.352	
0.12	0.336	
0.12	0.32	
0.12	0.304	
0.12	0.288	
0.12	0.272	
0.12	0.256	
0.12	0.24	
0.12	0.224	
0.112	2.08	
0.112	2.064	
0.112	2.048	
0.112	2.032	
0.112	2.016	
0.112	2	
0.112	1.984	
0.112	1.968	
0.112	1.952	
0.112	1.936	
0.112	1.92	
0.112	1.904	
0.112	1.888	
0.112	1.872	
0.112	1.856	
0.112	1.84	
0.112	1.824	
0.112	1.808	
0.112	1.792	
0.112	1.776	
0.112	1.76	
0.112	1.744	
0.112	1.728	
0.112	1.712	
0.112	1.696	
0.112	1.68	
0.112	1.664	
0.112	1.648	
0.112	1.632	
0.112	1.616	
0.112	1.6	
0.112	1.584	
0.112	1.568	
0.112	1.552	
0.112	1.536	
0.112	1.52	
0.112	1.504	
0.112	1.488	
0.112	1.472	
0.112	1.456	
0.112	1.44	
0.112	1.424	
0.112	1.408	
0.112	1.392	
0.112	1.376	
0.112	1.36	
0.112	1.344	
0.112	1.328	
0.112	1.312	
0.112	1.296	
0.112	1.28	
0.112	1.264	
0.112	1.248	
0.112	1.232	
0.112	1.216	
0.112	1.2	
0.112	1.184	
0.112	1.168	
0.112	1.152	
0.112	1.136	
0.112	1.12	
0.112	1.104	
0.112	1.088	
0.112	1.072	
0.112	1.056	
0.112	1.04	
0.112	1.024	
0.112	1.008	
0.112	0.992	
0.112	0.976	
0.112	0.96	
0.112	0.944	
0.112	0.928	
0.112	0.912	
0.112	0.896	
0.112	0.88	
0.112	0.864	
0.112	0.848	
0.112	0.832	
0.112	0.816	
0.112	0.8	
0.112	0.784	
0.112	0.768	
0.112	0.752	
0.112	0.736	
0.112	0.72	
0.112	0.704	
0.112	0.688	
0.112	0.672	
0.112	0.656	
0.112	0.64	
0.112	0.624	
0.112	0.608	
0.112	0.592	
0.112	0.576	
0.112	0.56	
0.112	0.544	
0.112	0.528	
0.112	0.512	
0.112	0.496	
0.112	0.48	
0.112	0.464	
0.112	0.448	
0.112	0.432	
0.112	0.416	
0.112	0.4	
0.112	0.384	
0.112	0.368	
0.112	0.352	
0.112	0.336	
0.112	0.32	
0.112	0.304	
0.112	0.288	
0.112	0.272	
0.112	0.256	
0.112	0.24	
0.112	0.224	
0.104	2.072	
0.104	2.056	
0.104	2.04	
0.104	2.024	
0.104	2.008	
0.104	1.992	
0.104	1.976	
0.104	1.96	
0.104	1.944	
0.104	1.928	
0.104	1.912	
0.104	1.896	
0.104	1.88	
0.104	1.864	
0.104	1.848	
0.104	1.832	
0.104	1.816	
0.104	1.8	
0.104	1.784	
0.104	1.768	
0.104	1.752	
0.104	1.736	
0.104	1.72	
0.104	1.704	
0.104	1.688	
0.104	1.672	
0.104	1.656	
0.104	1.64	
0.104	1.624	
0.104	1.608	
0.104	1.592	
0.104	1.576	
0.104	1.56	
0.104	1.544	
0.104	1.528	
0.104	1.512	
0.104	1.496	
0.104	1.48	
0.104	1.464	
