0.3335	0.88877775	
0.3345	0.88810975	
0.3355	0.88743975	
0.3365	0.88676775	
0.3375	0.88609375	
0.3385	0.88541775	
0.3395	0.88473975	
0.3405	0.88405975	
0.3415	0.88337775	
0.3425	0.88269375	
0.3435	0.88200775	
0.3445	0.88131975	
0.3455	0.88062975	
0.3465	0.87993775	
0.3475	0.87924375	
0.3485	0.87854775	
0.3495	0.87784975	
0.3505	0.87714975	
0.3515	0.87644775	
0.3525	0.87574375	
0.3535	0.87503775	
0.3545	0.87432975	
0.3555	0.87361975	
0.3565	0.87290775	
0.3575	0.87219375	
0.3585	0.87147775	
0.3595	0.87075975	
0.3605	0.87003975	
0.3615	0.86931775	
0.3625	0.86859375	
0.3635	0.86786775	
0.3645	0.86713975	
0.3655	0.86640975	
0.3665	0.86567775	
0.3675	0.86494375	
0.3685	0.86420775	
0.3695	0.86346975	
0.3705	0.86272975	
0.3715	0.86198775	
0.3725	0.86124375	
0.3735	0.86049775	
0.3745	0.85974975	
0.3755	0.85899975	
0.3765	0.85824775	
0.3775	0.85749375	
0.3785	0.85673775	
0.3795	0.85597975	
0.3805	0.85521975	
0.3815	0.85445775	
0.3825	0.85369375	
0.3835	0.85292775	
0.3845	0.85215975	
0.3855	0.85138975	
0.3865	0.85061775	
0.3875	0.84984375	
0.3885	0.84906775	
0.3895	0.84828975	
0.3905	0.84750975	
0.3915	0.84672775	
0.3925	0.84594375	
0.3935	0.84515775	
0.3945	0.84436975	
0.3955	0.84357975	
0.3965	0.84278775	
0.3975	0.84199375	
0.3985	0.84119775	
0.3995	0.84039975	
0.4005	0.83959975	
0.4015	0.83879775	
0.4025	0.83799375	
0.4035	0.83718775	
0.4045	0.83637975	
0.4055	0.83556975	
0.4065	0.83475775	
0.4075	0.83394375	
0.4085	0.83312775	
0.4095	0.83230975	
0.4105	0.83148975	
0.4115	0.83066775	
0.4125	0.82984375	
0.4135	0.82901775	
0.4145	0.82818975	
0.4155	0.82735975	
0.4165	0.82652775	
0.4175	0.82569375	
0.4185	0.82485775	
0.4195	0.82401975	
0.4205	0.82317975	
0.4215	0.82233775	
0.4225	0.82149375	
0.4235	0.82064775	
0.4245	0.81979975	
0.4255	0.81894975	
0.4265	0.81809775	
0.4275	0.81724375	
0.4285	0.81638775	
0.4295	0.81552975	
0.4305	0.81466975	
0.4315	0.81380775	
0.4325	0.81294375	
0.4335	0.81207775	
0.4345	0.81120975	
0.4355	0.81033975	
0.4365	0.80946775	
0.4375	0.80859375	
0.4385	0.80771775	
0.4395	0.80683975	
0.4405	0.80595975	
0.4415	0.80507775	
0.4425	0.80419375	
0.4435	0.80330775	
0.4445	0.80241975	
0.4455	0.80152975	
0.4465	0.80063775	
0.4475	0.79974375	
0.4485	0.79884775	
0.4495	0.79794975	
0.4505	0.79704975	
0.4515	0.79614775	
0.4525	0.79524375	
0.4535	0.79433775	
0.4545	0.79342975	
0.4555	0.79251975	
0.4565	0.79160775	
0.4575	0.79069375	
0.4585	0.78977775	
0.4595	0.78885975	
0.4605	0.78793975	
0.4615	0.78701775	
0.4625	0.78609375	
0.4635	0.78516775	
0.4645	0.78423975	
0.4655	0.78330975	
0.4665	0.78237775	
0.4675	0.78144375	
0.4685	0.78050775	
0.4695	0.77956975	
0.4705	0.77862975	
0.4715	0.77768775	
0.4725	0.77674375	
0.4735	0.77579775	
0.4745	0.77484975	
0.4755	0.77389975	
0.4765	0.77294775	
0.4775	0.77199375	
0.4785	0.77103775	
0.4795	0.77007975	
0.4805	0.76911975	
0.4815	0.76815775	
0.4825	0.76719375	
0.4835	0.76622775	
0.4845	0.76525975	
0.4855	0.76428975	
0.4865	0.76331775	
0.4875	0.76234375	
0.4885	0.76136775	
0.4895	0.76038975	
0.4905	0.75940975	
0.4915	0.75842775	
0.4925	0.75744375	
0.4935	0.75645775	
0.4945	0.75546975	
0.4955	0.75447975	
0.4965	0.75348775	
0.4975	0.75249375	
0.4985	0.75149775	
0.4995	0.75049975	
0.5005	0.74949975	
0.5015	0.74849775	
0.5025	0.74749375	
0.5035	0.74648775	
0.5045	0.74547975	
0.5055	0.74446975	
0.5065	0.74345775	
0.5075	0.74244375	
0.5085	0.74142775	
0.5095	0.74040975	
0.5105	0.73938975	
0.5115	0.73836775	
0.5125	0.73734375	
0.5135	0.73631775	
0.5145	0.73528975	
0.5155	0.73425975	
0.5165	0.73322775	
0.5175	0.73219375	
0.5185	0.73115775	
0.5195	0.73011975	
0.5205	0.72907975	
0.5215	0.72803775	
0.5225	0.72699375	
0.5235	0.72594775	
0.5245	0.72489975	
0.5255	0.72384975	
0.5265	0.72279775	
0.5275	0.72174375	
0.5285	0.72068775	
0.5295	0.71962975	
0.5305	0.71856975	
0.5315	0.71750775	
0.5325	0.71644375	
0.5335	0.71537775	
0.5345	0.71430975	
0.5355	0.71323975	
0.5365	0.71216775	
0.5375	0.71109375	
0.5385	0.71001775	
0.5395	0.70893975	
0.5405	0.70785975	
0.5415	0.70677775	
0.5425	0.70569375	
0.5435	0.70460775	
0.5445	0.70351975	
0.5455	0.70242975	
0.5465	0.70133775	
0.5475	0.70024375	
0.5485	0.69914775	
0.5495	0.69804975	
0.5505	0.69694975	
0.5515	0.69584775	
0.5525	0.69474375	
0.5535	0.69363775	
0.5545	0.69252975	
0.5555	0.69141975	
0.5565	0.69030775	
0.5575	0.68919375	
0.5585	0.68807775	
0.5595	0.68695975	
0.5605	0.68583975	
0.5615	0.68471775	
0.5625	0.68359375	
0.5635	0.68246775	
0.5645	0.68133975	
0.5655	0.68020975	
0.5665	0.67907775	
0.5675	0.67794375	
0.5685	0.67680775	
0.5695	0.67566975	
0.5705	0.67452975	
0.5715	0.67338775	
0.5725	0.67224375	
0.5735	0.67109775	
0.5745	0.66994975	
0.5755	0.66879975	
0.5765	0.66764775	
0.5775	0.66649375	
0.5785	0.66533775	
0.5795	0.66417975	
0.5805	0.66301975	
0.5815	0.66185775	
0.5825	0.66069375	
0.5835	0.65952775	
0.5845	0.65835975	
0.5855	0.65718975	
0.5865	0.65601775	
0.5875	0.65484375	
0.5885	0.65366775	
0.5895	0.65248975	
0.5905	0.65130975	
0.5915	0.65012775	
0.5925	0.64894375	
0.5935	0.64775775	
0.5945	0.64656975	
0.5955	0.64537975	
0.5965	0.64418775	
0.5975	0.64299375	
0.5985	0.64179775	
0.5995	0.64059975	
0.6005	0.63939975	
0.6015	0.63819775	
0.6025	0.63699375	
0.6035	0.63578775	
0.6045	0.63457975	
0.6055	0.63336975	
0.6065	0.63215775	
0.6075	0.63094375	
0.6085	0.62972775	
0.6095	0.62850975	
0.6105	0.62728975	
0.6115	0.62606775	
0.6125	0.62484375	
0.6135	0.62361775	
0.6145	0.62238975	
0.6155	0.62115975	
0.6165	0.61992775	
0.6175	0.61869375	
0.6185	0.61745775	
0.6195	0.61621975	
0.6205	0.61497975	
0.6215	0.61373775	
0.6225	0.61249375	
0.6235	0.61124775	
0.6245	0.60999975	
0.6255	0.60874975	
0.6265	0.60749775	
0.6275	0.60624375	
0.6285	0.60498775	
0.6295	0.60372975	
0.6305	0.60246975	
0.6315	0.60120775	
0.6325	0.59994375	
0.6335	0.59867775	
0.6345	0.59740975	
0.6355	0.59613975	
0.6365	0.59486775	
0.6375	0.59359375	
0.6385	0.59231775	
0.6395	0.59103975	
0.6405	0.58975975	
0.6415	0.58847775	
0.6425	0.58719375	
0.6435	0.58590775	
0.6445	0.58461975	
0.6455	0.58332975	
0.6465	0.58203775	
0.6475	0.58074375	
0.6485	0.57944775	
0.6495	0.57814975	
0.6505	0.57684975	
0.6515	0.57554775	
0.6525	0.57424375	
0.6535	0.57293775	
0.6545	0.57162975	
0.6555	0.57031975	
0.6565	0.56900775	
0.6575	0.56769375	
0.6585	0.56637775	
0.6595	0.56505975	
0.6605	0.56373975	
0.6615	0.56241775	
0.6625	0.56109375	
0.6635	0.55976775	
0.6645	0.55843975	
0.6655	0.55710975	
0.6665	0.55577775	
0.6675	0.55444375	
0.6685	0.55310775	
0.6695	0.55176975	
0.6705	0.55042975	
0.6715	0.54908775	
0.6725	0.54774375	
0.6735	0.54639775	
0.6745	0.54504975	
0.6755	0.54369975	
0.6765	0.54234775	
0.6775	0.54099375	
0.6785	0.53963775	
0.6795	0.53827975	
0.6805	0.53691975	
0.6815	0.53555775	
0.6825	0.53419375	
0.6835	0.53282775	
0.6845	0.53145975	
0.6855	0.53008975	
0.6865	0.52871775	
0.6875	0.52734375	
0.6885	0.52596775	
0.6895	0.52458975	
0.6905	0.52320975	
0.6915	0.52182775	
0.6925	0.52044375	
0.6935	0.51905775	
0.6945	0.51766975	
0.6955	0.51627975	
0.6965	0.51488775	
0.6975	0.51349375	
0.6985	0.51209775	
0.6995	0.51069975	
0.7005	0.50929975	
0.7015	0.50789775	
0.7025	0.50649375	
0.7035	0.50508775	
0.7045	0.50367975	
0.7055	0.50226975	
0.7065	0.50085775	
0.7075	0.49944375	
0.7085	0.49802775	
0.7095	0.49660975	
0.7105	0.49518975	
0.7115	0.49376775	
0.7125	0.49234375	
0.7135	0.49091775	
0.7145	0.48948975	
0.7155	0.48805975	
0.7165	0.48662775	
0.7175	0.48519375	
0.7185	0.48375775	
0.7195	0.48231975	
0.7205	0.48087975	
0.7215	0.47943775	
0.7225	0.47799375	
0.7235	0.47654775	
0.7245	0.47509975	
0.7255	0.47364975	
0.7265	0.47219775	
0.7275	0.47074375	
0.7285	0.46928775	
0.7295	0.46782975	
0.7305	0.46636975	
0.7315	0.46490775	
0.7325	0.46344375	
0.7335	0.46197775	
0.7345	0.46050975	
0.7355	0.45903975	
0.7365	0.45756775	
0.7375	0.45609375	
0.7385	0.45461775	
0.7395	0.45313975	
0.7405	0.45165975	
0.7415	0.45017775	
0.7425	0.44869375	
0.7435	0.44720775	
0.7445	0.44571975	
0.7455	0.44422975	
0.7465	0.44273775	
0.7475	0.44124375	
0.7485	0.43974775	
0.7495	0.43824975	
0.7505	0.43674975	
0.7515	0.43524775	
0.7525	0.43374375	
0.7535	0.43223775	
0.7545	0.43072975	
0.7555	0.42921975	
0.7565	0.42770775	
0.7575	0.42619375	
0.7585	0.42467775	
0.7595	0.42315975	
0.7605	0.42163975	
0.7615	0.42011775	
0.7625	0.41859375	
0.7635	0.41706775	
0.7645	0.41553975	
0.7655	0.41400975	
0.7665	0.41247775	
0.7675	0.41094375	
0.7685	0.40940775	
0.7695	0.40786975	
0.7705	0.40632975	
0.7715	0.40478775	
0.7725	0.40324375	
0.7735	0.40169775	
0.7745	0.40014975	
0.7755	0.39859975	
0.7765	0.39704775	
0.7775	0.39549375	
0.7785	0.39393775	
0.7795	0.39237975	
0.7805	0.39081975	
0.7815	0.38925775	
0.7825	0.38769375	
0.7835	0.38612775	
0.7845	0.38455975	
0.7855	0.38298975	
0.7865	0.38141775	
0.7875	0.37984375	
0.7885	0.37826775	
0.7895	0.37668975	
0.7905	0.37510975	
0.7915	0.37352775	
0.7925	0.37194375	
0.7935	0.37035775	
0.7945	0.36876975	
0.7955	0.36717975	
0.7965	0.36558775	
0.7975	0.36399375	
0.7985	0.36239775	
0.7995	0.36079975	
0.8005	0.35919975	
0.8015	0.35759775	
0.8025	0.35599375	
0.8035	0.35438775	
0.8045	0.35277975	
0.8055	0.35116975	
0.8065	0.34955775	
0.8075	0.34794375	
0.8085	0.34632775	
0.8095	0.34470975	
0.8105	0.34308975	
0.8115	0.34146775	
0.8125	0.33984375	
0.8135	0.33821775	
0.8145	0.33658975	
0.8155	0.33495975	
0.8165	0.33332775	
0.8175	0.33169375	
0.8185	0.33005775	
0.8195	0.32841975	
0.8205	0.32677975	
0.8215	0.32513775	
0.8225	0.32349375	
0.8235	0.32184775	
0.8245	0.32019975	
0.8255	0.31854975	
0.8265	0.31689775	
0.8275	0.31524375	
0.8285	0.31358775	
0.8295	0.31192975	
0.8305	0.31026975	
0.8315	0.30860775	
0.8325	0.30694375	
0.8335	0.30527775	
0.8345	0.30360975	
0.8355	0.30193975	
0.8365	0.30026775	
0.8375	0.29859375	
0.8385	0.29691775	
0.8395	0.29523975	
0.8405	0.29355975	
0.8415	0.29187775	
0.8425	0.29019375	
0.8435	0.28850775	
0.8445	0.28681975	
0.8455	0.28512975	
0.8465	0.28343775	
0.8475	0.28174375	
0.8485	0.28004775	
0.8495	0.27834975	
0.8505	0.27664975	
0.8515	0.27494775	
0.8525	0.27324375	
0.8535	0.27153775	
0.8545	0.26982975	
0.8555	0.26811975	
0.8565	0.26640775	
0.8575	0.26469375	
0.8585	0.26297775	
0.8595	0.26125975	
0.8605	0.25953975	
0.8615	0.25781775	
0.8625	0.25609375	
0.8635	0.25436775	
0.8645	0.25263975	
0.8655	0.25090975	
0.8665	0.24917775	
0.8675	0.24744375	
0.8685	0.24570775	
0.8695	0.24396975	
0.8705	0.24222975	
0.8715	0.24048775	
0.8725	0.23874375	
0.8735	0.23699775	
0.8745	0.23524975	
0.8755	0.23349975	
0.8765	0.23174775	
0.8775	0.22999375	
0.8785	0.22823775	
0.8795	0.22647975	
0.8805	0.22471975	
0.8815	0.22295775	
0.8825	0.22119375	
0.8835	0.21942775	
0.8845	0.21765975	
0.8855	0.21588975	
0.8865	0.21411775	
0.8875	0.21234375	
0.8885	0.21056775	
0.8895	0.20878975	
0.8905	0.20700975	
0.8915	0.20522775	
0.8925	0.20344375	
0.8935	0.20165775	
0.8945	0.19986975	
0.8955	0.19807975	
0.8965	0.19628775	
0.8975	0.19449375	
0.8985	0.19269775	
0.8995	0.19089975	
0.9005	0.18909975	
0.9015	0.18729775	
0.9025	0.18549375	
0.9035	0.18368775	
0.9045	0.18187975	
0.9055	0.18006975	
0.9065	0.17825775	
0.9075	0.17644375	
0.9085	0.17462775	
0.9095	0.17280975	
0.9105	0.17098975	
0.9115	0.16916775	
0.9125	0.16734375	
0.9135	0.16551775	
0.9145	0.16368975	
0.9155	0.16185975	
0.9165	0.16002775	
0.9175	0.15819375	
0.9185	0.15635775	
0.9195	0.15451975	
0.9205	0.15267975	
0.9215	0.15083775	
0.9225	0.14899375	
0.9235	0.14714775	
0.9245	0.14529975	
0.9255	0.14344975	
0.9265	0.14159775	
0.9275	0.13974375	
0.9285	0.13788775	
0.9295	0.13602975	
0.9305	0.13416975	
0.9315	0.13230775	
0.9325	0.13044375	
0.9335	0.12857775	
0.9345	0.12670975	
0.9355	0.12483975	
0.9365	0.12296775	
0.9375	0.12109375	
0.9385	0.11921775	
0.9395	0.11733975	
0.9405	0.11545975	
0.9415	0.11357775	
0.9425	0.11169375	
0.9435	0.10980775	
0.9445	0.10791975	
0.9455	0.10602975	
0.9465	0.10413775	
0.9475	0.10224375	
0.9485	0.10034775	
0.9495	0.09844975	
0.9505	0.09654975	
0.9515	0.09464775	
0.9525	0.09274375	
0.9535	0.09083775	
0.9545	0.08892975	
0.9555	0.08701975	
0.9565	0.08510775	
0.9575	0.08319375	
0.9585	0.08127775	
0.9595	0.07935975	
0.9605	0.07743975	
0.9615	0.07551775	
0.9625	0.07359375	
0.9635	0.07166775	
0.9645	0.06973975	
0.9655	0.06780975	
0.9665	0.06587775	
0.9675	0.06394375	
0.9685	0.06200775	
0.9695	0.06006975	
0.9705	0.05812975	
0.9715	0.05618775	
0.9725	0.05424375	
0.9735	0.05229775	
0.9745	0.05034975	
0.9755	0.04839975	
0.9765	0.04644775	
0.9775	0.04449375	
0.9785	0.04253775	
0.9795	0.04057975	
0.9805	0.03861975	
0.9815	0.03665775	
0.9825	0.03469375	
0.9835	0.03272775	
0.9845	0.03075975	
0.9855	0.02878975	
0.9865	0.02681775	
0.9875	0.02484375	
0.9885	0.02286775	
0.9895	0.02088975	
0.9905	0.01890975	
0.9915	0.01692775	
0.9925	0.01494375	
0.9935	0.01295775	
0.9945	0.01096975	
0.9955	0.00897975	
0.9965	0.00698775	
0.9975	0.00499375	
0.9985	0.00299775	
0.9995	0.0009997500001
